repository_url,user_login,user_name,user_location,pull_number,pull_current_state,pull_creation_date,pull_closing_date,pull_merged,pull_merge_date,pull_comment_count
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",524,closed,2014-04-17 16:54:13,2014-04-17 17:24:36,True,2014-04-17 17:24:36,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,523,closed,2014-04-17 10:30:42,2014-04-17 15:11:11,True,2014-04-17 15:11:11,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,521,closed,2014-04-16 08:17:01,2014-04-16 16:12:53,True,2014-04-16 16:12:53,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",520,closed,2014-04-15 23:32:04,2014-04-15 23:37:34,True,2014-04-15 23:37:34,2
KhronosGroup/WebGL,vmiura,,,519,closed,2014-04-11 19:59:06,2014-04-11 22:22:28,True,2014-04-11 22:22:28,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",518,closed,2014-04-10 21:58:43,2014-04-24 22:48:00,True,2014-04-24 22:48:00,3
KhronosGroup/WebGL,grorg,Dean Jackson,,517,closed,2014-04-10 11:53:13,2014-04-10 11:53:41,True,2014-04-10 11:53:41,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,516,closed,2014-04-08 11:15:29,2014-04-09 03:15:07,True,2014-04-09 03:15:07,6
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,515,closed,2014-04-08 11:13:54,2014-04-08 14:17:17,True,2014-04-08 14:17:17,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,514,closed,2014-04-03 17:35:28,2014-04-04 15:44:39,True,2014-04-04 15:44:39,4
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,512,closed,2014-04-01 15:52:37,2014-04-02 20:40:54,True,2014-04-02 20:40:54,0
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,511,closed,2014-03-29 01:50:53,2014-04-02 20:22:05,True,2014-04-02 20:22:05,0
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,510,closed,2014-03-29 01:44:59,2014-04-10 21:15:50,True,2014-04-10 21:15:50,1
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,509,closed,2014-03-27 14:49:29,2014-03-27 23:02:25,True,2014-03-27 23:02:25,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",508,closed,2014-03-25 18:10:27,2014-03-25 18:36:16,True,2014-03-25 18:36:16,4
KhronosGroup/WebGL,pyalot,Florian Bösch,,507,closed,2014-03-20 16:28:40,2014-03-20 17:02:43,True,2014-03-20 17:02:43,0
KhronosGroup/WebGL,pyalot,Florian Bösch,,506,closed,2014-03-20 12:14:39,2014-03-20 16:04:34,False,,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,505,closed,2014-03-18 14:51:17,2014-03-19 17:01:07,True,2014-03-19 17:01:07,0
KhronosGroup/WebGL,gregcouch,,,504,closed,2014-03-17 21:48:28,2014-03-18 01:58:29,True,2014-03-18 01:58:29,0
KhronosGroup/WebGL,gregcouch,,,503,closed,2014-03-17 21:05:00,2014-03-17 21:22:41,True,2014-03-17 21:22:41,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,502,closed,2014-03-17 12:52:36,2014-03-17 16:50:54,True,2014-03-17 16:50:54,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,501,closed,2014-03-17 12:45:50,2014-03-18 16:54:39,True,2014-03-18 16:54:39,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,500,closed,2014-03-17 09:20:44,2014-03-17 16:38:22,True,2014-03-17 16:38:22,0
KhronosGroup/WebGL,ghost,Deleted user,"Nothing to see here, move along.",499,closed,2014-03-17 08:39:06,2014-03-17 08:39:16,False,,0
KhronosGroup/WebGL,ghost,Deleted user,"Nothing to see here, move along.",498,closed,2014-03-17 01:28:27,2014-03-17 01:28:35,False,,0
KhronosGroup/WebGL,ghost,Deleted user,"Nothing to see here, move along.",497,closed,2014-03-15 22:31:09,2014-03-15 22:31:13,False,,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",496,closed,2014-03-14 21:16:10,2014-03-14 21:37:53,True,2014-03-14 21:37:53,1
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,495,closed,2014-03-13 09:59:15,2014-03-14 02:25:02,True,2014-03-14 02:25:02,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,494,closed,2014-03-13 09:45:59,2014-03-14 02:10:46,True,2014-03-14 02:10:46,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",493,closed,2014-03-12 21:27:32,2014-03-12 21:27:41,True,2014-03-12 21:27:41,0
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,491,closed,2014-03-07 21:43:17,2014-03-07 22:09:45,True,2014-03-07 22:09:45,1
KhronosGroup/WebGL,zhenyao,,,490,closed,2014-03-06 21:02:16,2014-03-06 21:18:26,True,2014-03-06 21:18:26,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,489,closed,2014-03-06 13:17:17,2014-03-11 10:22:25,True,2014-03-11 10:22:25,3
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",488,closed,2014-03-04 04:12:50,2014-03-04 04:12:59,True,2014-03-04 04:12:59,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,487,closed,2014-03-03 16:27:07,2014-03-04 12:32:01,True,2014-03-04 12:32:01,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",486,closed,2014-02-28 19:42:47,2014-02-28 20:22:22,True,2014-02-28 20:22:22,1
KhronosGroup/WebGL,zhenyao,,,483,closed,2014-02-27 22:04:13,2014-02-27 22:08:41,True,2014-02-27 22:08:41,0
KhronosGroup/WebGL,zhenyao,,,482,closed,2014-02-27 20:31:43,2014-02-27 21:46:33,True,2014-02-27 21:46:33,0
KhronosGroup/WebGL,zhenyao,,,481,closed,2014-02-27 19:06:21,2014-02-27 20:32:27,False,,1
KhronosGroup/WebGL,zhenyao,,,480,closed,2014-02-26 22:28:27,2014-02-26 22:48:15,True,2014-02-26 22:48:15,1
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,479,closed,2014-02-18 22:41:30,2014-06-25 22:18:12,True,2014-06-25 22:18:12,0
KhronosGroup/WebGL,pyalot,Florian Bösch,,478,closed,2014-02-18 08:35:24,2014-02-18 18:56:23,True,2014-02-18 18:56:23,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,477,closed,2014-02-17 12:08:29,2014-02-20 08:24:09,True,2014-02-20 08:24:09,0
KhronosGroup/WebGL,pyalot,Florian Bösch,,476,closed,2014-02-17 08:43:17,2014-02-20 08:22:20,True,2014-02-20 08:22:20,0
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,475,closed,2014-02-13 01:16:33,2014-06-25 21:11:31,True,2014-06-25 21:11:31,0
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,474,closed,2014-02-12 23:49:41,2014-02-12 23:56:22,True,2014-02-12 23:56:22,0
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,473,closed,2014-02-12 23:24:06,2014-02-12 23:39:56,True,2014-02-12 23:39:56,0
KhronosGroup/WebGL,pyalot,Florian Bösch,,472,closed,2014-02-12 12:46:36,2020-02-20 00:11:04,False,,0
KhronosGroup/WebGL,pyalot,Florian Bösch,,471,closed,2014-02-12 12:10:27,2014-02-18 05:47:54,True,2014-02-18 05:47:54,0
KhronosGroup/WebGL,pyalot,Florian Bösch,,470,closed,2014-02-12 10:20:11,2014-02-12 23:16:02,True,2014-02-12 23:16:02,0
KhronosGroup/WebGL,pyalot,Florian Bösch,,469,closed,2014-02-12 07:23:19,2014-02-12 19:48:26,True,2014-02-12 19:48:26,0
KhronosGroup/WebGL,pyalot,Florian Bösch,,468,closed,2014-02-11 21:51:27,2014-02-11 22:21:50,True,2014-02-11 22:21:50,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",467,closed,2014-02-10 20:42:18,2014-02-11 19:27:00,True,2014-02-11 19:27:00,3
KhronosGroup/WebGL,pyalot,Florian Bösch,,466,closed,2014-02-10 20:30:58,2014-02-11 12:23:07,False,,1
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",465,closed,2014-02-07 18:22:16,2014-02-10 20:40:28,False,,4
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,464,closed,2014-02-07 14:42:30,2014-02-09 19:27:27,True,2014-02-09 19:27:26,0
KhronosGroup/WebGL,imzet,,,463,closed,2014-02-07 14:40:34,2014-02-09 19:24:24,True,2014-02-09 19:24:24,1
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,462,closed,2014-02-07 09:43:56,2014-02-10 18:27:44,True,2014-02-10 18:27:44,0
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,461,closed,2014-02-06 01:36:36,2014-02-06 01:42:50,True,2014-02-06 01:42:50,0
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,460,closed,2014-02-06 01:23:03,2014-02-06 01:30:03,True,2014-02-06 01:30:03,0
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,458,closed,2014-02-05 20:53:18,2014-02-05 20:58:51,True,2014-02-05 20:58:51,0
KhronosGroup/WebGL,greggman,Greggman,Earth,457,closed,2014-02-04 16:19:19,2014-02-05 18:15:39,True,2014-02-05 18:15:39,0
KhronosGroup/WebGL,c0d1f1ed,Nicolas Capens,Montreal,456,closed,2014-02-04 06:56:35,2014-02-06 19:40:31,True,2014-02-06 19:40:31,2
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",455,closed,2014-01-28 21:28:11,2014-01-28 21:28:22,True,2014-01-28 21:28:22,0
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,454,closed,2014-01-28 16:26:50,2014-01-28 17:29:56,True,2014-01-28 17:29:56,0
KhronosGroup/WebGL,TiborsHub,Tibor den Ouden,,453,closed,2014-01-28 13:15:43,2014-01-29 21:06:25,True,2014-01-29 21:06:25,0
KhronosGroup/WebGL,zhenyao,,,452,closed,2014-01-21 19:51:50,2014-01-21 20:04:08,True,2014-01-21 20:04:08,0
KhronosGroup/WebGL,imzet,,,451,closed,2014-01-21 16:14:20,2014-02-04 21:21:33,True,2014-02-04 21:21:33,0
KhronosGroup/WebGL,andrewvarga,Andrew,,450,closed,2014-01-15 21:57:05,2014-01-16 18:01:52,True,2014-01-16 18:01:52,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,448,closed,2014-01-07 12:14:55,2014-01-08 18:09:01,True,2014-01-08 18:09:01,0
KhronosGroup/WebGL,grorg,Dean Jackson,,447,closed,2014-01-03 21:44:38,2014-01-03 23:30:59,False,,0
KhronosGroup/WebGL,c0d1f1ed,Nicolas Capens,Montreal,445,closed,2013-12-24 15:01:14,2014-01-09 22:41:23,True,2014-01-09 22:41:23,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,443,closed,2013-12-18 12:05:26,2013-12-18 19:57:31,True,2013-12-18 19:57:31,0
KhronosGroup/WebGL,c0d1f1ed,Nicolas Capens,Montreal,442,closed,2013-12-16 15:35:19,2013-12-24 14:11:27,False,,0
KhronosGroup/WebGL,JunJiang,,,440,closed,2013-12-10 05:56:08,2013-12-11 03:00:58,True,2013-12-11 03:00:58,2
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",439,closed,2013-12-06 03:12:48,2013-12-06 03:13:03,True,2013-12-06 03:13:03,0
KhronosGroup/WebGL,baxissimo,Bill Baxter,,438,closed,2013-12-05 19:03:35,2013-12-05 19:48:26,True,2013-12-05 19:48:26,0
KhronosGroup/WebGL,JunJiang,,,437,closed,2013-12-05 07:45:42,2013-12-10 09:52:01,True,2013-12-10 09:52:01,2
KhronosGroup/WebGL,baxissimo,Bill Baxter,,436,closed,2013-12-04 23:53:41,2013-12-05 17:02:09,True,2013-12-05 17:02:09,2
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",434,closed,2013-12-04 01:01:15,2013-12-04 08:00:09,True,2013-12-04 08:00:09,3
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",433,closed,2013-12-03 18:41:14,2013-12-03 18:41:19,True,2013-12-03 18:41:19,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",432,closed,2013-12-03 18:38:37,2013-12-03 18:38:43,True,2013-12-03 18:38:43,0
KhronosGroup/WebGL,dsheets,David Sheets,"Cambridge, UK",431,closed,2013-12-03 13:29:11,2013-12-03 18:35:49,False,,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",430,closed,2013-11-28 21:04:09,2013-12-14 02:03:41,True,2013-12-14 02:03:41,0
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,429,closed,2013-11-28 00:14:46,2013-11-28 06:05:46,True,2013-11-28 06:05:46,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",428,closed,2013-11-26 18:28:16,2013-11-26 19:29:58,True,2013-11-26 19:29:58,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",427,closed,2013-11-26 04:03:17,2013-11-26 04:07:53,True,2013-11-26 04:07:53,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",426,closed,2013-11-26 00:55:37,2013-11-26 00:58:04,True,2013-11-26 00:58:04,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",425,closed,2013-11-25 23:29:29,2013-11-25 23:31:55,True,2013-11-25 23:31:55,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,424,closed,2013-11-25 12:17:31,2013-11-25 18:17:55,True,2013-11-25 18:17:55,2
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",423,closed,2013-11-23 18:43:07,2013-11-26 00:22:48,True,2013-11-26 00:22:48,1
KhronosGroup/WebGL,mvujovic,,,422,closed,2013-11-21 03:39:33,2013-11-21 18:36:04,True,2013-11-21 18:36:04,0
KhronosGroup/WebGL,grorg,Dean Jackson,,421,closed,2013-11-21 01:10:18,2013-11-21 01:54:34,True,2013-11-21 01:54:34,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,419,closed,2013-11-13 17:07:02,2013-11-13 18:57:38,True,2013-11-13 18:57:38,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,418,closed,2013-11-12 13:35:23,2013-11-13 07:39:28,True,2013-11-13 07:39:28,4
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,417,closed,2013-11-11 10:19:10,2013-11-11 16:36:55,True,2013-11-11 16:36:55,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",416,closed,2013-11-09 23:56:46,2013-11-10 00:43:58,True,2013-11-10 00:43:58,0
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,415,closed,2013-11-09 01:35:58,2013-11-10 05:29:11,True,2013-11-10 05:29:11,0
KhronosGroup/WebGL,jdarpinian,James Darpinian,"Palo Alto, CA",414,closed,2013-11-08 22:10:31,2013-11-10 05:25:28,True,2013-11-10 05:25:28,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,413,closed,2013-11-07 17:30:45,2013-11-07 18:33:56,True,2013-11-07 18:33:56,0
KhronosGroup/WebGL,baxissimo,Bill Baxter,,412,closed,2013-11-06 21:03:48,2013-11-06 21:09:08,True,2013-11-06 21:09:08,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,411,closed,2013-11-06 15:53:50,2013-11-06 17:23:24,True,2013-11-06 17:23:24,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,410,closed,2013-11-01 19:45:51,2013-11-04 06:53:45,True,2013-11-04 06:53:45,0
KhronosGroup/WebGL,jdashg,Jeff Gilbert,US Pacific Time,409,closed,2013-10-31 21:02:06,2013-10-31 21:06:10,True,2013-10-31 21:06:10,0
KhronosGroup/WebGL,JunJiang,,,407,closed,2013-10-30 09:47:42,2013-11-04 06:44:37,True,2013-11-04 06:44:37,0
KhronosGroup/WebGL,mvujovic,,,406,closed,2013-10-28 21:13:21,2013-10-30 00:30:04,True,2013-10-30 00:30:04,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,405,closed,2013-10-25 14:21:36,2013-11-04 18:10:51,True,2013-11-04 18:10:51,2
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",404,closed,2013-10-22 00:05:32,2013-10-22 00:05:35,True,2013-10-22 00:05:35,0
KhronosGroup/WebGL,progers,Philip Rogers,San Francisco,403,closed,2013-10-21 23:09:34,2013-10-21 23:30:09,True,2013-10-21 23:30:09,0
KhronosGroup/WebGL,zhenyao,,,402,closed,2013-10-18 22:25:02,2013-10-23 00:25:28,True,2013-10-23 00:25:28,2
KhronosGroup/WebGL,ghost,Deleted user,"Nothing to see here, move along.",401,closed,2013-10-16 19:20:16,2013-10-16 22:04:50,True,2013-10-16 22:04:50,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",400,closed,2013-10-11 23:19:29,2013-11-09 22:49:04,True,2013-11-09 22:49:04,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",399,closed,2013-10-11 02:24:05,2013-10-11 02:24:09,True,2013-10-11 02:24:09,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",398,closed,2013-10-11 01:22:26,2013-10-11 01:22:39,True,2013-10-11 01:22:39,0
KhronosGroup/WebGL,zhenyao,,,397,closed,2013-10-11 00:05:44,2013-10-11 00:48:36,True,2013-10-11 00:48:36,0
KhronosGroup/WebGL,laneroberts,,,396,closed,2013-10-10 11:01:19,2013-10-10 15:51:43,True,2013-10-10 15:51:43,0
KhronosGroup/WebGL,MarkCallow,Mark Callow,"Atami, Japan",395,closed,2013-10-09 06:43:20,2013-10-09 13:26:49,True,2013-10-09 13:26:49,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",394,closed,2013-10-08 19:50:13,2013-10-11 03:44:02,True,2013-10-11 03:44:02,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,393,closed,2013-10-08 13:13:06,2013-10-08 17:52:21,True,2013-10-08 17:52:21,3
KhronosGroup/WebGL,MarkCallow,Mark Callow,"Atami, Japan",392,closed,2013-10-08 10:24:55,2013-10-08 16:44:04,True,2013-10-08 16:44:04,0
KhronosGroup/WebGL,rdfong,Roger Fong,"Lausanne, Switzerland",391,closed,2013-10-04 19:14:47,2013-10-05 02:10:58,False,,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",389,closed,2013-10-03 05:12:19,2013-10-03 05:12:24,True,2013-10-03 05:12:24,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,388,closed,2013-10-02 11:40:15,2013-10-02 22:15:45,True,2013-10-02 22:15:45,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,387,closed,2013-10-01 11:44:36,2013-10-01 17:35:08,True,2013-10-01 17:35:08,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,386,closed,2013-09-27 15:32:18,2013-10-01 11:45:39,False,,0
KhronosGroup/WebGL,benaadams,Ben Adams,"Nottingham, UK",385,closed,2013-09-26 21:09:42,2013-09-26 21:25:15,True,2013-09-26 21:25:15,0
KhronosGroup/WebGL,benaadams,Ben Adams,"Nottingham, UK",384,closed,2013-09-26 20:20:09,2013-09-26 20:45:47,False,,2
KhronosGroup/WebGL,grorg,Dean Jackson,,383,closed,2013-09-26 18:03:38,2013-09-26 19:52:07,True,2013-09-26 19:52:07,2
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,382,closed,2013-09-26 11:36:03,2013-09-26 18:12:15,True,2013-09-26 18:12:15,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,380,closed,2013-09-25 11:56:12,2013-09-25 17:43:43,True,2013-09-25 17:43:43,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,379,closed,2013-09-25 11:46:02,2013-09-25 17:40:02,True,2013-09-25 17:40:02,0
KhronosGroup/WebGL,grorg,Dean Jackson,,378,closed,2013-09-25 00:27:46,2013-09-26 17:19:47,True,2013-09-26 17:19:47,1
KhronosGroup/WebGL,grorg,Dean Jackson,,377,closed,2013-09-24 22:51:57,2013-09-25 16:11:54,False,,0
KhronosGroup/WebGL,mvujovic,,,375,closed,2013-09-23 23:25:18,2013-09-25 06:30:23,True,2013-09-25 06:30:23,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",373,closed,2013-09-17 19:10:42,2013-09-17 19:10:47,True,2013-09-17 19:10:47,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,372,closed,2013-09-17 12:42:34,2013-09-17 15:48:50,True,2013-09-17 15:48:50,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,371,closed,2013-09-17 12:40:32,2013-09-17 16:37:25,True,2013-09-17 16:37:25,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,370,closed,2013-09-16 11:44:17,2013-09-16 16:59:51,True,2013-09-16 16:59:51,0
KhronosGroup/WebGL,grorg,Dean Jackson,,369,closed,2013-09-13 13:42:12,2013-09-13 14:13:34,True,2013-09-13 14:13:34,0
KhronosGroup/WebGL,zhenyao,,,368,closed,2013-09-12 18:18:47,2013-09-12 21:11:41,True,2013-09-12 21:11:41,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,367,closed,2013-09-12 16:10:22,2013-09-16 19:52:52,True,2013-09-16 19:52:52,4
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,366,closed,2013-09-12 15:41:19,2013-09-16 18:12:08,True,2013-09-16 18:12:08,3
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",365,closed,2013-09-12 00:11:15,2013-09-12 00:11:45,True,2013-09-12 00:11:45,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",364,closed,2013-09-11 21:05:59,2013-09-11 21:06:12,True,2013-09-11 21:06:12,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",363,closed,2013-09-11 19:35:54,2013-09-11 19:36:00,True,2013-09-11 19:36:00,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",362,closed,2013-09-09 04:44:40,2013-09-09 04:44:45,True,2013-09-09 04:44:45,0
KhronosGroup/WebGL,zhenyao,,,361,closed,2013-09-06 01:29:44,2013-09-06 18:18:06,True,2013-09-06 18:18:06,0
KhronosGroup/WebGL,zhenyao,,,360,closed,2013-09-03 17:29:17,2013-09-03 17:56:46,True,2013-09-03 17:56:46,1
KhronosGroup/WebGL,grorg,Dean Jackson,,357,closed,2013-08-31 01:19:22,2013-08-31 17:53:56,True,2013-08-31 17:53:56,1
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",356,closed,2013-08-29 00:33:29,2013-08-29 00:33:38,True,2013-08-29 00:33:38,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",355,closed,2013-08-27 22:32:13,2013-08-27 22:32:17,True,2013-08-27 22:32:17,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",354,closed,2013-08-23 22:58:19,2013-08-23 22:58:24,True,2013-08-23 22:58:24,0
KhronosGroup/WebGL,zhenyao,,,353,closed,2013-08-23 20:32:28,2013-08-23 23:06:32,True,2013-08-23 23:06:32,2
KhronosGroup/WebGL,zhenyao,,,352,closed,2013-08-23 19:58:23,2013-08-23 22:41:15,False,,2
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,351,closed,2013-08-23 13:53:08,2013-08-26 17:15:24,True,2013-08-26 17:15:24,0
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,350,closed,2013-08-23 11:20:24,2013-08-23 22:33:26,True,2013-08-23 22:33:26,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",349,closed,2013-08-22 19:48:55,2013-10-08 20:46:12,True,2013-10-08 20:46:12,1
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",348,closed,2013-08-22 17:18:26,2013-08-23 21:36:57,True,2013-08-23 21:36:57,0
KhronosGroup/WebGL,JunJiang,,,347,closed,2013-08-19 11:27:13,2013-08-20 19:05:59,False,,1
KhronosGroup/WebGL,Oletus,Olli Etuaho,Helsinki,346,closed,2013-08-14 17:56:15,2013-08-20 19:14:08,True,2013-08-20 19:14:08,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",345,closed,2013-08-14 01:55:57,2013-08-14 01:56:08,True,2013-08-14 01:56:08,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",344,closed,2013-08-14 00:05:20,2013-08-14 00:56:14,True,2013-08-14 00:56:14,0
KhronosGroup/WebGL,grorg,Dean Jackson,,343,closed,2013-08-13 00:35:59,2013-08-13 01:09:06,True,2013-08-13 01:09:06,0
KhronosGroup/WebGL,grorg,Dean Jackson,,342,closed,2013-08-13 00:17:31,2019-02-09 03:40:46,False,,5
KhronosGroup/WebGL,grorg,Dean Jackson,,341,closed,2013-08-13 00:07:48,2013-08-13 00:11:17,False,,0
KhronosGroup/WebGL,toji,Brandon Jones,"San Jose, CA",340,closed,2013-08-12 23:15:26,2013-08-13 00:10:10,True,2013-08-13 00:10:10,0
KhronosGroup/WebGL,JunJiang,,,339,closed,2013-08-09 02:53:21,2013-08-13 06:07:35,True,2013-08-13 06:07:35,9
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",338,closed,2013-08-06 21:26:39,2013-08-06 21:27:56,False,,0
KhronosGroup/WebGL,grorg,Dean Jackson,,337,closed,2013-08-06 21:25:29,2013-08-06 21:29:39,True,2013-08-06 21:29:39,0
KhronosGroup/WebGL,grorg,Dean Jackson,,336,closed,2013-08-06 20:47:46,2013-08-06 21:18:05,True,2013-08-06 21:18:05,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",335,closed,2013-08-06 00:55:10,2013-08-06 00:55:22,True,2013-08-06 00:55:22,0
KhronosGroup/WebGL,grorg,Dean Jackson,,334,closed,2013-08-02 14:28:59,2013-08-05 06:39:13,True,2013-08-05 06:39:13,2
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",333,closed,2013-08-02 00:07:47,2013-08-02 00:07:53,True,2013-08-02 00:07:53,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",332,closed,2013-08-01 23:17:08,2013-08-01 23:17:36,True,2013-08-01 23:17:36,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",331,closed,2013-07-30 23:14:01,2013-07-30 23:14:17,True,2013-07-30 23:14:17,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",330,closed,2013-07-27 01:42:27,2013-07-27 01:42:38,True,2013-07-27 01:42:38,0
KhronosGroup/WebGL,kenrussell,Ken Russell,"Mountain View, CA",329,closed,2013-07-26 22:09:25,2013-07-26 22:09:29,True,2013-07-26 22:09:29,0
KhronosGroup/WebGL,dslomov,Dmitry Lomov,"Munich, Germany",327,closed,2013-07-23 00:26:10,2013-08-02 15:46:05,True,2013-08-02 15:46:05,1
KhronosGroup/WebGL,dslomov,Dmitry Lomov,"Munich, Germany",326,closed,2013-07-22 18:10:33,2013-07-23 00:20:42,False,,0
